290 -219965.60258060 -231225.26114796 11817.89190693 298.59616113 -856.82950071 0.2693 3.4518
291 -219965.68010643 -231225.34297164 11817.89214356 298.59389874 -856.82317709 0.2692 3.4518
292 -219965.75698211 -231225.42417086 11817.89236605 298.59159897 -856.81677627 0.2692 3.4518
293 -219965.83319253 -231225.50465826 11817.89258096 298.58922727 -856.81034251 0.2692 3.4518
294 -219965.90877643 -231225.58444650 11817.89277080 298.58681580 -856.80391653 0.2692 3.4518
295 -219965.98375164 -231225.66365744 11817.89294486 298.58444251 -856.79748157 0.2692 3.4518
296 -219966.05810649 -231225.74210583 11817.89311903 298.58191971 -856.79103940 0.2692 3.4518
297 -219966.13186452 -231225.82007907 11817.89329343 298.57953495 -856.78461384 0.2692 3.4518
298 -219966.20503190 -231225.89733821 11817.89346949 298.57703378 -856.77819696 0.2692 3.4518
299 -219966.27762207 -231225.97415143 11817.89365392 298.57465745 -856.77178201 0.2692 3.4518
300 -219966.34964987 -231226.05034839 11817.89384966 298.57223336 -856.76538450 0.2692 3.4518
301 -219966.42111899 -231226.12600517 11817.89405814 298.56983223 -856.75900420 0.2692 3.4518
302 -219966.49203225 -231226.20115528 11817.89426247 298.56749107 -856.75263051 0.2691 3.4518
303 -219966.56239662 -231226.27565547 11817.89446339 298.56506846 -856.74627300 0.2691 3.4518
304 -219966.63221890 -231226.34970499 11817.89466015 298.56275621 -856.73993026 0.2691 3.4518
305 -219966.70150875 -231226.42307706 11817.89485031 298.56032238 -856.73360438 0.2691 3.4518
306 -219966.77026384 -231226.49609444 11817.89505151 298.55807246 -856.72729337 0.2691 3.4518
307 -219966.83848828 -231226.56839396 11817.89524034 298.55564720 -856.72098186 0.2691 3.4518
308 -219966.90619819 -231226.64026214 11817.89541332 298.55333519 -856.71468456 0.2691 3.4518
309 -219966.97339333 -231226.71153392 11817.89560900 298.55091830 -856.70838671 0.2691 3.4518
310 -219967.04005371 -231226.78239302 11817.89581336 298.54862232 -856.70209637 0.2691 3.4518
311 -219967.10619777 -231226.85256806 11817.89597872 298.54619624 -856.69580468 0.2691 3.4518
312 -219967.17182489 -231226.92221309 11817.89612160 298.54382350 -856.68955690 0.2691 3.4518
313 -219967.23695818 -231226.99132852 11817.89623663 298.54145318 -856.68331946 0.2691 3.4518
314 -219967.30161561 -231227.05990786 11817.89636045 298.53903521 -856.67710341 0.2690 3.4518
315 -219967.36580729 -231227.12816624 11817.89650605 298.53675828 -856.67090538 0.2690 3.4518
316 -219967.42954328 -231227.19585819 11817.89667646 298.53433151 -856.66469305 0.2690 3.4518
317 -219967.49283615 -231227.26331050 11817.89686503 298.53207713 -856.65846780 0.2690 3.4518
318 -219967.55570295 -231227.33019586 11817.89706433 298.52969121 -856.65226263 0.2690 3.4518
319 -219967.61814276 -231227.39686098 11817.89729983 298.52754483 -856.64612645 0.2690 3.4518
320 -219967.68014598 -231227.46298219 11817.89752947 298.52535699 -856.64005024 0.2690 3.4518
321 -219967.74173127 -231227.52871316 11817.89772512 298.52322846 -856.63397170 0.2690 3.4518
322 -219967.80290905 -231227.59387439 11817.89789038 298.52097035 -856.62789539 0.2690 3.4518
323 -219967.86366678 -231227.65856462 11817.89802250 298.51861579 -856.62174044 0.2690 3.4518
324 -219967.92398197 -231227.72272425 11817.89810630 298.51626278 -856.61562680 0.2690 3.4518
325 -219967.98384724 -231227.78637914 11817.89818205 298.51384236 -856.60949251 0.2690 3.4518
326 -219968.04326547 -231227.84968580 11817.89826723 298.51152730 -856.60337421 0.2689 3.4518
327 -219968.10225333 -231227.91251537 11817.89839943 298.50904198 -856.59717938 0.2689 3.4518
328 -219968.16080539 -231227.97507403 11817.89854944 298.50675763 -856.59103843 0.2689 3.4518
329 -219968.21893735 -231228.03712916 11817.89874164 298.50434839 -856.58489822 0.2689 3.4518
330 -219968.27664921 -231228.09900828 11817.89897661 298.50223927 -856.57885681 0.2689 3.4518
331 -219968.33395904 -231228.16027388 11817.89918283 298.49993540 -856.57280339 0.2689 3.4518
332 -219968.39089025 -231228.22130645 11817.89938738 298.49781031 -856.56678149 0.2689 3.4519
333 -219968.44746478 -231228.28176327 11817.89955671 298.49553050 -856.56078871 0.2689 3.4519
334 -219968.50369584 -231228.34187895 11817.89968505 298.49326843 -856.55477038 0.2689 3.4519
335 -219968.55958708 -231228.40151263 11817.89976540 298.49092454 -856.54876439 0.2689 3.4519
336 -219968.61513874 -231228.46076310 11817.89981454 298.48858155 -856.54277174 0.2689 3.4519
337 -219968.67035596 -231228.51968095 11817.89986053 298.48625550 -856.53679104 0.2689 3.4519
338 -219968.72524544 -231228.57828500 11817.89993592 298.48392635 -856.53082272 0.2688 3.4519
339 -219968.77980991 -231228.63668973 11817.90005473 298.48169214 -856.52486706 0.2688 3.4519
340 -219968.83404702 -231228.69478456 11817.90021915 298.47942568 -856.51890729 0.2688 3.4518
341 -219968.88795200 -231228.75266508 11817.90041022 298.47726492 -856.51296206 0.2688 3.4518
342 -219968.94151913 -231228.81017069 11817.90061101 298.47506899 -856.50702844 0.2688 3.4518
343 -219968.99474297 -231228.86737885 11817.90081158 298.47293910 -856.50111481 0.2688 3.4518
344 -219969.04761948 -231228.92416789 11817.90099623 298.47076387 -856.49521169 0.2688 3.4518
345 -219969.10011371 -231228.98070422 11817.90122147 298.46871024 -856.48934119 0.2688 3.4518
346 -219969.15224906 -231229.03668732 11817.90138911 298.46652747 -856.48347831 0.2688 3.4518
347 -219969.20403831 -231229.09231619 11817.90150846 298.46439576 -856.47762634 0.2688 3.4518
348 -219969.25549069 -231229.14738648 11817.90159018 298.46208528 -856.47177967 0.2688 3.4518
349 -219969.30661795 -231229.20220105 11817.90164845 298.45987498 -856.46594034 0.2688 3.4518
350 -219969.35743811 -231229.25658554 11817.90169821 298.45755110 -856.46010188 0.2688 3.4518
351 -219969.40797531 -231229.31077342 11817.90175941 298.45530422 -856.45426551 0.2687 3.4518
352 -219969.45824484 -231229.36472156 11817.90185141 298.45305593 -856.44843062 0.2687 3.4519
353 -219969.50825402 -231229.41848536 11817.90198246 298.45084595 -856.44259708 0.2687 3.4519
354 -219969.55799850 -231229.47208460 11817.90214870 298.44870224 -856.43676485 0.2687 3.4519
355 -219969.60746974 -231229.52539011 11817.90233534 298.44651943 -856.43093439 0.2687 3.4519
356 -219969.65665781 -231229.57850856 11817.90252593 298.44443251 -856.42510769 0.2687 3.4519
357 -219969.70555352 -231229.63121976 11817.90270606 298.44224387 -856.41928370 0.2687 3.4519
358 -219969.75414596 -231229.68366915 11817.90286730 298.44012130 -856.41346541 0.2687 3.4519
359 -219969.80242736 -231229.73566041 11817.90300445 298.43788178 -856.40765318 0.2687 3.4519
360 -219969.85037512 -231229.78734765 11817.90312651 298.43568152 -856.40183549 0.2687 3.4519
361 -219969.89801150 -231229.83862421 11817.90322275 298.43341657 -856.39602662 0.2687 3.4519
362 -219969.94535445 -231229.88959311 11817.90330776 298.43115827 -856.39022736 0.2687 3.4519
363 -219969.99242001 -231229.94026478 11817.90339172 298.42888565 -856.38443260 0.2686 3.4519
364 -219970.03922326 -231229.99066676 11817.90348348 298.42660349 -856.37864347 0.2686 3.4519
365 -219970.08577995 -231230.04088468 11817.90358734 298.42437455 -856.37285716 0.2686 3.4519
366 -219970.13210707 -231230.09085726 11817.90370588 298.42211533 -856.36707101 0.2686 3.4519
367 -219970.17821322 -231230.14069027 11817.90384024 298.41992278 -856.36128597 0.2686 3.4519
368 -219970.22409891 -231230.19027556 11817.90398711 298.41769138 -856.35550185 0.2686 3.4519
369 -219970.26975620 -231230.23969204 11817.90414001 298.41551794 -856.34972211 0.2686 3.4519
370 -219970.31517125 -231230.28880328 11817.90428764 298.41329623 -856.34395184 0.2686 3.4519
371 -219970.36033008 -231230.33766319 11817.90442444 298.41109704 -856.33818837 0.2686 3.4519
372 -219970.40522324 -231230.38620094 11817.90454694 298.40886252 -856.33243176 0.2686 3.4519
373 -219970.44984480 -231230.43444245 11817.90465690 298.40662487 -856.32668412 0.2686 3.4519
374 -219970.49419484 -231230.48238597 11817.90475713 298.40438089 -856.32094689 0.2686 3.4519
375 -219970.53827961 -231230.53002715 11817.90485162 298.40211280 -856.31521689 0.2686 3.4519
376 -219970.58209874 -231230.57741503 11817.90493873 298.39984972 -856.30947216 0.2685 3.4519
377 -219970.62567542 -231230.62452142 11817.90503006 298.39755294 -856.30373699 0.2685 3.4519
378 -219970.66901107 -231230.67151262 11817.90515960 298.39536020 -856.29801825 0.2685 3.4519
379 -219970.71212727 -231230.71822455 11817.90529233 298.39311024 -856.29230529 0.2685 3.4519
380 -219970.75503371 -231230.76478792 11817.90542630 298.39092713 -856.28659921 0.2685 3.4519
381 -219970.79773330 -231230.81107839 11817.90555657 298.38868919 -856.28090068 0.2685 3.4519
382 -219970.84022904 -231230.85717661 11817.90567582 298.38647949 -856.27520774 0.2685 3.4519
383 -219970.88252339 -231230.90302006 11817.90578260 298.38423280 -856.26951874 0.2685 3.4519
384 -219970.92461974 -231230.94866152 11817.90588123 298.38199607 -856.26383551 0.2685 3.4519
385 -219970.96651686 -231230.99408941 11817.90597747 298.37975306 -856.25815799 0.2685 3.4519
386 -219971.00820997 -231231.03929182 11817.90607319 298.37749154 -856.25248288 0.2685 3.4519
387 -219971.04969179 -231231.08430999 11817.90617342 298.37526208 -856.24681730 0.2685 3.4519
388 -219971.09095605 -231231.12908927 11817.90627860 298.37301756 -856.24116294 0.2685 3.4519
389 -219971.13199945 -231231.17367835 11817.90638850 298.37081046 -856.23552007 0.2685 3.4519
390 -219971.17282320 -231231.21802388 11817.90650127 298.36859972 -856.22990032 0.2684 3.4519
391 -219971.21342957 -231231.26218111 11817.90661907 298.36642375 -856.22429128 0.2684 3.4519
392 -219971.25382305 -231231.30610757 11817.90673895 298.36423674 -856.21869118 0.2684 3.4519
393 -219971.29400891 -231231.34982261 11817.90685793 298.36205628 -856.21310050 0.2684 3.4519
394 -219971.33399422 -231231.39333017 11817.90697330 298.35987916 -856.20751650 0.2684 3.4519
395 -219971.37378107 -231231.43659853 11817.90707080 298.35769878 -856.20195211 0.2684 3.4519
396 -219971.41336260 -231231.47964655 11817.90716659 298.35553787 -856.19642050 0.2684 3.4519
397 -219971.45273137 -231231.52249741 11817.90726299 298.35331688 -856.19081384 0.2684 3.4519
398 -219971.49190229 -231231.56508939 11817.90736345 298.35104599 -856.18522234 0.2684 3.4519
399 -219971.53087460 -231231.60759718 11817.90747011 298.34890048 -856.17964801 0.2684 3.4519
400 -219971.56964378 -231231.64973037 11817.90757898 298.34659662 -856.17408901 0.2684 3.4519
401 -219971.60821393 -231231.69181972 11817.90768378 298.34446180 -856.16853979 0.2684 3.4519
402 -219971.64660352 -231231.73360627 11817.90778668 298.34221515 -856.16299908 0.2684 3.4519
403 -219971.68483487 -231231.77530983 11817.90788854 298.34005239 -856.15746598 0.2683 3.4519
404 -219971.72291975 -231231.81682031 11817.90799316 298.33784495 -856.15193755 0.2683 3.4519
405 -219971.76086216 -231231.85821442 11817.90810079 298.33566766 -856.14641619 0.2683 3.4519
406 -219971.79866217 -231231.89948122 11817.90820856 298.33351039 -856.14089991 0.2683 3.4519
407 -219971.83631861 -231231.94053904 11817.90831582 298.33129357 -856.13538897 0.2683 3.4519
408 -219971.87383027 -231231.98153198 11817.90842165 298.32916383 -856.12988376 0.2683 3.4519
409 -219971.91119493 -231232.02228559 11817.90852717 298.32694656 -856.12438307 0.2683 3.4520
410 -219971.94840601 -231232.06296664 11817.90863191 298.32481849 -856.11888977 0.2683 3.4520
411 -219971.98545233 -231232.10338162 11817.90873458 298.32259800 -856.11340328 0.2683 3.4520
412 -219972.02232041 -231232.14369765 11817.90883549 298.32047065 -856.10792890 0.2683 3.4520
413 -219972.05899962 -231232.18375353 11817.90893364 298.31828582 -856.10246556 0.2683 3.4520
414 -219972.09548408 -231232.22363276 11817.90903135 298.31613354 -856.09701621 0.2683 3.4520
415 -219972.13177372 -231232.26331438 11817.90913011 298.31399078 -856.09158022 0.2683 3.4520
416 -219972.16787394 -231232.30278479 11817.90923047 298.31183706 -856.08615667 0.2683 3.4520
417 -219972.20379456 -231232.34210353 11817.90933212 298.30972224 -856.08074539 0.2682 3.4520
418 -219972.23954756 -231232.38119927 11817.90943458 298.30755924 -856.07534212 0.2682 3.4520
419 -219972.27514507 -231232.42019189 11817.90953756 298.30545560 -856.06994635 0.2682 3.4520
420 -219972.31059672 -231232.45898535 11817.90964004 298.30330356 -856.06455498 0.2682 3.4520
421 -219972.34590814 -231232.49766695 11817.90974134 298.30118631 -856.05916884 0.2682 3.4520
422 -219972.38108039 -231232.53617630 11817.90984075 298.29904197 -856.05378682 0.2682 3.4520
423 -219972.41611056 -231232.57455175 11817.90993587 298.29691164 -856.04840632 0.2682 3.4520
424 -219972.45099283 -231232.61276487 11817.91002939 298.29477502 -856.04303237 0.2682 3.4520
425 -219972.48571990 -231232.65081038 11817.91012268 298.29263413 -856.03766632 0.2682 3.4520
426 -219972.52028486 -231232.68870798 11817.91021688 298.29051641 -856.03231017 0.2682 3.4520
427 -219972.55468310 -231232.72641428 11817.91031260 298.28838276 -856.02696417 0.2682 3.4520
428 -219972.58891372 -231232.76396934 11817.91040984 298.28627509 -856.02162930 0.2682 3.4520
429 -219972.62298016 -231232.80133369 11817.91050813 298.28414992 -856.01630451 0.2682 3.4520
430 -219972.65688943 -231232.83855506 11817.91060689 298.28204788 -856.01098913 0.2682 3.4520
431 -219972.69065059 -231232.87560791 11817.91070509 298.27993359 -856.00568136 0.2681 3.4520
432 -219972.72427267 -231232.91252013 11817.91080206 298.27782524 -856.00037985 0.2681 3.4520
433 -219972.75776296 -231232.94929543 11817.91089732 298.27571877 -855.99508361 0.2681 3.4520
434 -219972.79112582 -231232.98593128 11817.91099063 298.27360670 -855.98979187 0.2681 3.4520
435 -219972.82436239 -231233.02244245 11817.91108243 298.27150242 -855.98450479 0.2681 3.4520
436 -219972.85747066 -231233.05880939 11817.91117345 298.26938798 -855.97922270 0.2681 3.4520
437 -219972.89044621 -231233.09505282 11817.91126446 298.26728892 -855.97394678 0.2681 3.4520
438 -219972.92328333 -231233.13114119 11817.91135604 298.26517977 -855.96867796 0.2681 3.4520
439 -219972.95597658 -231233.16709094 11817.91144831 298.26308327 -855.96341723 0.2681 3.4520
440 -219972.98852229 -231233.20288149 11817.91154154 298.26098342 -855.95816576 0.2681 3.4520
441 -219973.02091968 -231233.23852382 11817.91163541 298.25889271 -855.95292398 0.2681 3.4520
442 -219973.05317124 -231233.27401096 11817.91172933 298.25680187 -855.94769147 0.2681 3.4520
443 -219973.08528216 -231233.30934837 11817.91182161 298.25470917 -855.94246457 0.2681 3.4520
444 -219973.11725936 -231233.34454987 11817.91191338 298.25262262 -855.93724550 0.2681 3.4520
445 -219973.14910992 -231233.37961446 11817.91200454 298.25053304 -855.93203304 0.2681 3.4520
446 -219973.18083975 -231233.41455848 11817.91209520 298.24844996 -855.92682643 0.2680 3.4520
447 -219973.21245274 -231233.44937626 11817.91218548 298.24636300 -855.92162497 0.2680 3.4520
448 -219973.24395019 -231233.48408058 11817.91227566 298.24428351 -855.91642877 0.2680 3.4520
449 -219973.27533090 -231233.51865904 11817.91236577 298.24220037 -855.91123800 0.2680 3.4520
450 -219973.30659160 -231233.55311762 11817.91245601 298.24012355 -855.90605354 0.2680 3.4520
451 -219973.33772791 -231233.58744458 11817.91254631 298.23804660 -855.90087624 0.2680 3.4520
452 -219973.36873541 -231233.62163881 11817.91263660 298.23597392 -855.89570711 0.2680 3.4520
453 -219973.39961089 -231233.65569446 11817.91272674 298.23390376 -855.89054693 0.2680 3.4520
454 -219973.43035325 -231233.68961009 11817.91281659 298.23183627 -855.88539602 0.2680 3.4520
455 -219973.46096392 -231233.72338908 11817.91290603 298.22977345 -855.88025433 0.2680 3.4520
456 -219973.49144649 -231233.75703101 11817.91299494 298.22771054 -855.87512095 0.2680 3.4520
457 -219973.52180626 -231233.79054805 11817.91308344 298.22565377 -855.86999542 0.2680 3.4520
458 -219973.55204886 -231233.82393840 11817.91317163 298.22359471 -855.86487680 0.2680 3.4520
459 -219973.58217936 -231233.85721776 11817.91325955 298.22154294 -855.85976409 0.2680 3.4520
460 -219973.61220138 -231233.89037824 11817.91334739 298.21948643 -855.85465696 0.2680 3.4520
461 -219973.64211664 -231233.92343502 11817.91343522 298.21743846 -855.84955531 0.2679 3.4520
462 -219973.67192486 -231233.95637446 11817.91352303 298.21538571 -855.84445914 0.2679 3.4520
463 -219973.70162397 -231233.98920654 11817.91361076 298.21334094 -855.83936914 0.2679 3.4520
464 -219973.73121078 -231234.02191689 11817.91369827 298.21129371 -855.83428587 0.2679 3.4520
465 -219973.76068175 -231234.05450888 11817.91378548 298.20925196 -855.82921032 0.2679 3.4520
466 -219973.79003398 -231234.08697493 11817.91387232 298.20721157 -855.82414294 0.2679 3.4520
467 -219973.81926596 -231234.11931440 11817.91395877 298.20517398 -855.81908432 0.2679 3.4520
468 -219973.84837809 -231234.15152933 11817.91404486 298.20314089 -855.81403451 0.2679 3.4520
469 -219973.87737269 -231234.18361845 11817.91413072 298.20110809 -855.80899305 0.2679 3.4520
470 -219973.90625355 -231234.21559165 11817.91421633 298.19908124 -855.80395946 0.2679 3.4520
471 -219973.93502504 -231234.24744454 11817.91430044 298.19704729 -855.79892823 0.2679 3.4520
472 -219973.96369167 -231234.27918998 11817.91438477 298.19501763 -855.79390409 0.2679 3.4520
473 -219973.99225693 -231234.31083035 11817.91446955 298.19299021 -855.78888634 0.2679 3.4520
474 -219974.02072290 -231234.34237139 11817.91455493 298.19096840 -855.78387485 0.2679 3.4520
475 -219974.04909014 -231234.37381106 11817.91464073 298.18894963 -855.77886943 0.2679 3.4521
476 -219974.07735765 -231234.40514509 11817.91472670 298.18693110 -855.77387037 0.2678 3.4521
477 -219974.10552329 -231234.43637688 11817.91481263 298.18491916 -855.76887820 0.2678 3.4521
478 -219974.13358418 -231234.46749500 11817.91489816 298.18290610 -855.76389345 0.2678 3.4521
479 -219974.16153756 -231234.49850153 11817.91498305 298.18089776 -855.75891684 0.2678 3.4521
