290 -212100.54799479 -222957.83205008 11394.79159986 290.50846199 -828.01600656 0.2674 3.4488
291 -212100.58557966 -222957.87263688 11394.79170348 290.50628476 -828.01093102 0.2674 3.4488
292 -212100.62285069 -222957.91290857 11394.79180663 290.50413013 -828.00587888 0.2674 3.4488
293 -212100.65981056 -222957.95285918 11394.79190938 290.50198799 -828.00084874 0.2674 3.4488
294 -212100.69646176 -222957.99249993 11394.79201219 290.49986763 -827.99584166 0.2674 3.4488
295 -212100.73280722 -222958.03182772 11394.79211499 290.49776254 -827.99085703 0.2673 3.4488
296 -212100.76885053 -222958.07084934 11394.79221761 290.49567541 -827.98589421 0.2673 3.4488
297 -212100.80459632 -222958.10956619 11394.79231962 290.49360198 -827.98095173 0.2673 3.4488
298 -212100.84004991 -222958.14798480 11394.79242060 290.49154364 -827.97602935 0.2673 3.4488
299 -212100.87521699 -222958.18611063 11394.79252028 290.48949923 -827.97112587 0.2673 3.4488
300 -212100.91010302 -222958.22394681 11394.79261866 290.48746526 -827.96624014 0.2673 3.4488
301 -212100.94471282 -222958.26150238 11394.79271598 290.48544487 -827.96137129 0.2673 3.4488
302 -212100.97905023 -222958.29877856 11394.79281238 290.48343420 -827.95651824 0.2673 3.4489
303 -212101.01311822 -222958.33577976 11394.79290821 290.48143369 -827.95168036 0.2673 3.4489
304 -212101.04691911 -222958.37250940 11394.79300373 290.47944358 -827.94685702 0.2673 3.4489
305 -212101.08045500 -222958.40896754 11394.79309911 290.47746111 -827.94204767 0.2673 3.4489
306 -212101.11372821 -222958.44515975 11394.79319436 290.47548895 -827.93725178 0.2673 3.4489
307 -212101.14674163 -222958.48108452 11394.79328935 290.47352214 -827.93246860 0.2673 3.4489
308 -212101.17949879 -222958.51674962 11394.79338393 290.47156434 -827.92769745 0.2673 3.4489
309 -212101.21200394 -222958.55215473 11394.79347784 290.46961031 -827.92293735 0.2673 3.4489
310 -212101.24426162 -222958.58730794 11394.79357101 290.46766281 -827.91818750 0.2672 3.4489
311 -212101.27627641 -222958.62221118 11394.79366334 290.46571835 -827.91344693 0.2672 3.4489
312 -212101.30805249 -222958.65687032 11394.79375490 290.46377783 -827.90871490 0.2672 3.4489
313 -212101.33959340 -222958.69128872 11394.79384579 290.46184030 -827.90399078 0.2672 3.4489
314 -212101.37090194 -222958.72546870 11394.79393614 290.45990469 -827.89927407 0.2672 3.4489
315 -212101.40198028 -222958.75941423 11394.79402612 290.45797232 -827.89456450 0.2672 3.4489
316 -212101.43283028 -222958.79312490 11394.79411580 290.45604060 -827.88986178 0.2672 3.4489
317 -212101.46345375 -222958.82660519 11394.79420527 290.45411196 -827.88516579 0.2672 3.4489
318 -212101.49385283 -222958.85985451 11394.79429446 290.45218326 -827.88047603 0.2672 3.4489
319 -212101.52403016 -222958.89287767 11394.79438317 290.45025714 -827.87579280 0.2672 3.4489
320 -212101.55398894 -222958.92567538 11394.79447158 290.44833024 -827.87111539 0.2672 3.4489
321 -212101.58373277 -222958.95825470 11394.79455967 290.44640563 -827.86644336 0.2672 3.4489
322 -212101.61326544 -222958.99061609 11394.79464740 290.44447959 -827.86177634 0.2672 3.4489
323 -212101.64259062 -222959.02276601 11394.79473468 290.44255453 -827.85711381 0.2672 3.4489
324 -212101.67171156 -222959.05470530 11394.79482149 290.44062680 -827.85245455 0.2672 3.4489
325 -212101.70063099 -222959.08643838 11394.79490785 290.43869903 -827.84779948 0.2672 3.4489
326 -212101.72935101 -222959.11796748 11394.79499392 290.43677010 -827.84314755 0.2671 3.4489
327 -212101.75787335 -222959.14929197 11394.79507952 290.43483911 -827.83850002 0.2671 3.4489
328 -212101.78619951 -222959.18041729 11394.79516463 290.43291008 -827.83385694 0.2671 3.4489
329 -212101.81433085 -222959.21133963 11394.79524905 290.43097693 -827.82921721 0.2671 3.4489
330 -212101.84226934 -222959.24206443 11394.79533323 290.42904427 -827.82458242 0.2671 3.4489
331 -212101.87001719 -222959.27259393 11394.79541717 290.42711195 -827.81995238 0.2671 3.4489
332 -212101.89756538 -222959.30292267 11394.79549630 290.42519895 -827.81533796 0.2671 3.4489
333 -212101.92492706 -222959.33302277 11394.79557638 290.42324561 -827.81072628 0.2671 3.4489
334 -212101.95210824 -222959.36299390 11394.79565921 290.42134577 -827.80611932 0.2671 3.4489
335 -212101.97911160 -222959.39273430 11394.79574394 290.41939558 -827.80151683 0.2671 3.4489
336 -212102.00593890 -222959.42235434 11394.79582854 290.41749802 -827.79691113 0.2671 3.4489
337 -212102.03259245 -222959.45172440 11394.79591366 290.41552701 -827.79230873 0.2671 3.4489
338 -212102.05907674 -222959.48099945 11394.79600284 290.41363828 -827.78771842 0.2671 3.4489
339 -212102.08539574 -222959.51005005 11394.79608927 290.41169425 -827.78312921 0.2671 3.4489
340 -212102.11155257 -222959.53896271 11394.79617253 290.40978012 -827.77854251 0.2671 3.4489
341 -212102.13754773 -222959.56767167 11394.79625076 290.40782227 -827.77394910 0.2671 3.4489
342 -212102.16338045 -222959.59623200 11394.79632715 290.40588612 -827.76936172 0.2671 3.4489
343 -212102.18904895 -222959.62461488 11394.79640165 290.40394170 -827.76477742 0.2670 3.4489
344 -212102.21455182 -222959.65279166 11394.79646611 290.40193227 -827.76015854 0.2670 3.4489
345 -212102.23989093 -222959.68084041 11394.79653612 290.39996435 -827.75555100 0.2670 3.4489
346 -212102.26506808 -222959.70870377 11394.79661364 290.39797676 -827.75095471 0.2670 3.4489
347 -212102.29008566 -222959.73645212 11394.79669911 290.39603762 -827.74637026 0.2670 3.4489
348 -212102.31494719 -222959.76401093 11394.79679024 290.39406512 -827.74179162 0.2670 3.4489
349 -212102.33965675 -222959.79145954 11394.79688372 290.39214162 -827.73722255 0.2670 3.4489
350 -212102.36421855 -222959.81872104 11394.79697431 290.39018402 -827.73265584 0.2670 3.4489
351 -212102.38861285 -222959.84594702 11394.79712331 290.38833978 -827.72812893 0.2670 3.4489
352 -212102.41285402 -222959.87295319 11394.79722934 290.38647712 -827.72360729 0.2670 3.4489
353 -212102.43695924 -222959.89972325 11394.79730946 290.38454753 -827.71909298 0.2670 3.4489
354 -212102.46093125 -222959.92634348 11394.79736878 290.38262989 -827.71458645 0.2670 3.4489
355 -212102.48476201 -222959.95270512 11394.79740184 290.38062812 -827.71008685 0.2670 3.4489
356 -212102.50844689 -222959.97894524 11394.79741140 290.37868075 -827.70559380 0.2670 3.4489
357 -212102.53199279 -222960.00499382 11394.79741802 290.37668767 -827.70110467 0.2670 3.4489
358 -212102.55541128 -222960.03099541 11394.79744987 290.37475642 -827.69662216 0.2670 3.4489
359 -212102.57870923 -222960.05690950 11394.79752194 290.37282198 -827.69214364 0.2670 3.4489
360 -212102.60188408 -222960.08278011 11394.79762809 290.37094060 -827.68767267 0.2669 3.4489
361 -212102.62492904 -222960.10854419 11394.79774981 290.36907386 -827.68320851 0.2669 3.4489
362 -212102.64783965 -222960.13417271 11394.79787149 290.36721354 -827.67875197 0.2669 3.4489
363 -212102.67061688 -222960.15967003 11394.79798519 290.36537067 -827.67430271 0.2669 3.4489
364 -212102.69326309 -222960.18498834 11394.79808778 290.36349769 -827.66986022 0.2669 3.4489
365 -212102.71577867 -222960.21016050 11394.79817535 290.36163205 -827.66542558 0.2669 3.4489
366 -212102.73816198 -222960.23513149 11394.79824369 290.35972338 -827.66099756 0.2669 3.4489
367 -212102.76041310 -222960.25995836 11394.79829447 290.35782837 -827.65657758 0.2669 3.4489
368 -212102.78253532 -222960.28461481 11394.79833540 290.35590819 -827.65216411 0.2669 3.4489
369 -212102.80453450 -222960.30915497 11394.79837856 290.35399936 -827.64775745 0.2669 3.4489
370 -212102.82641591 -222960.33358752 11394.79843280 290.35209584 -827.64335703 0.2669 3.4489
371 -212102.84818265 -222960.35792621 11394.79850085 290.35020519 -827.63896247 0.2669 3.4489
372 -212102.86983569 -222960.38217776 11394.79858069 290.34833542 -827.63457404 0.2669 3.4489
373 -212102.89137524 -222960.40631998 11394.79866824 290.34646751 -827.63019101 0.2669 3.4490
374 -212102.91280129 -222960.43037036 11394.79876004 290.34462327 -827.62581424 0.2669 3.4490
375 -212102.93411364 -222960.45429091 11394.79885193 290.34276856 -827.62144322 0.2669 3.4490
376 -212102.95531126 -222960.47809422 11394.79893948 290.34092217 -827.61707869 0.2669 3.4490
377 -212102.97639291 -222960.50175109 11394.79901884 290.33906003 -827.61272069 0.2668 3.4490
378 -212102.99735815 -222960.52527662 11394.79908853 290.33719942 -827.60836949 0.2668 3.4490
379 -212103.01820803 -222960.54865959 11394.79915024 290.33532650 -827.60402518 0.2668 3.4490
380 -212103.03894493 -222960.57191611 11394.79920771 290.33345093 -827.59968746 0.2668 3.4490
381 -212103.05957197 -222960.59505864 11394.79926491 290.33157810 -827.59535634 0.2668 3.4490
382 -212103.08009227 -222960.61809152 11394.79932471 290.32970580 -827.59103127 0.2668 3.4490
383 -212103.10050863 -222960.64102970 11394.79938877 290.32784433 -827.58671201 0.2668 3.4490
384 -212103.12082326 -222960.66386852 11394.79945792 290.32598564 -827.58239831 0.2668 3.4490
385 -212103.14103772 -222960.68662243 11394.79953212 290.32414265 -827.57809006 0.2668 3.4490
386 -212103.16115258 -222960.70927501 11394.79961013 290.32229963 -827.57378733 0.2668 3.4490
387 -212103.18116755 -222960.73183196 11394.79968975 290.32046491 -827.56949025 0.2668 3.4490
388 -212103.20108173 -222960.75427933 11394.79976854 290.31862709 -827.56519803 0.2668 3.4490
389 -212103.22089201 -222960.77659146 11394.79983200 290.31677447 -827.56090702 0.2668 3.4490
390 -212103.24059885 -222960.79879517 11394.79989478 290.31492516 -827.55662361 0.2668 3.4490
391 -212103.26020347 -222960.82089000 11394.79996055 290.31307414 -827.55234817 0.2668 3.4490
392 -212103.27970748 -222960.84289354 11394.80003013 290.31123655 -827.54808062 0.2668 3.4490
393 -212103.29911297 -222960.86478868 11394.80010206 290.30939399 -827.54382034 0.2668 3.4490
394 -212103.31842295 -222960.88659544 11394.80017424 290.30756488 -827.53956663 0.2668 3.4490
395 -212103.33764109 -222960.90829854 11394.80024578 290.30573026 -827.53531859 0.2667 3.4490
396 -212103.35677034 -222960.92991779 11394.80031705 290.30390640 -827.53107600 0.2667 3.4490
397 -212103.37581221 -222960.95143963 11394.80038795 290.30207800 -827.52683854 0.2667 3.4490
398 -212103.39476653 -222960.97287100 11394.80045794 290.30025309 -827.52260656 0.2667 3.4490
399 -212103.41363215 -222960.99420727 11394.80052614 290.29842924 -827.51838026 0.2667 3.4490
400 -212103.43240765 -222961.01544509 11394.80059261 290.29660500 -827.51416017 0.2667 3.4490
401 -212103.45109191 -222961.03658778 11394.80065824 290.29478439 -827.50994677 0.2667 3.4490
402 -212103.46968423 -222961.05762971 11394.80072404 290.29296194 -827.50574051 0.2667 3.4490
403 -212103.48818439 -222961.07858037 11394.80079045 290.29114735 -827.50154182 0.2667 3.4490
404 -212103.50659293 -222961.09943080 11394.80085710 290.28933135 -827.49735058 0.2667 3.4490
405 -212103.52490566 -222961.12015435 11394.80090916 290.28745500 -827.49311548 0.2667 3.4490
406 -212103.54312837 -222961.14078179 11394.80096193 290.28557309 -827.48888160 0.2667 3.4490
407 -212103.56126408 -222961.16133977 11394.80102091 290.28371209 -827.48465731 0.2667 3.4490
408 -212103.57931555 -222961.18181657 11394.80108989 290.28185840 -827.48044727 0.2667 3.4490
409 -212103.59728510 -222961.20223341 11394.80116669 290.28003220 -827.47625059 0.2667 3.4490
410 -212103.61517538 -222961.22256851 11394.80124792 290.27821081 -827.47206559 0.2667 3.4490
411 -212103.63298995 -222961.24283109 11394.80132889 290.27640285 -827.46789059 0.2667 3.4490
412 -212103.65073137 -222961.26300768 11394.80140638 290.27459465 -827.46372472 0.2667 3.4490
413 -212103.66840059 -222961.28309674 11394.80147788 290.27278592 -827.45956765 0.2667 3.4490
414 -212103.68599640 -222961.30310172 11394.80154254 290.27098243 -827.45541966 0.2666 3.4490
415 -212103.70351631 -222961.32300617 11394.80160087 290.26917016 -827.45128117 0.2666 3.4490
416 -212103.72095726 -222961.34282924 11394.80165493 290.26737001 -827.44715296 0.2666 3.4490
417 -212103.73831110 -222961.36257192 11394.80171425 290.26561181 -827.44306524 0.2666 3.4490
418 -212103.75557930 -222961.38220857 11394.80177217 290.26384256 -827.43898546 0.2666 3.4490
419 -212103.77276304 -222961.40178993 11394.80183340 290.26210894 -827.43491545 0.2666 3.4490
420 -212103.78986317 -222961.42124170 11394.80189832 290.26033355 -827.43085335 0.2666 3.4490
421 -212103.80688191 -222961.44066473 11394.80196579 290.25861679 -827.42679976 0.2666 3.4490
422 -212103.82382396 -222961.45995799 11394.80203305 290.25685195 -827.42275097 0.2666 3.4490
423 -212103.84069588 -222961.47921930 11394.80209964 290.25513039 -827.41870661 0.2666 3.4490
424 -212103.85750257 -222961.49838175 11394.80216596 290.25337812 -827.41466490 0.2666 3.4491
425 -212103.87424660 -222961.51749929 11394.80223194 290.25164664 -827.41062589 0.2666 3.4491
426 -212103.89092818 -222961.53653819 11394.80229651 290.24990307 -827.40658956 0.2666 3.4491
427 -212103.90754581 -222961.55550408 11394.80235849 290.24815560 -827.40255582 0.2666 3.4491
428 -212103.92409739 -222961.57441094 11394.80241820 290.24642101 -827.39852566 0.2666 3.4491
429 -212103.94056852 -222961.59321660 11394.80247721 290.24468307 -827.39451220 0.2666 3.4491
430 -212103.95696395 -222961.61197082 11394.80253427 290.24297618 -827.39050357 0.2666 3.4491
431 -212103.97328416 -222961.63059675 11394.80259397 290.24121889 -827.38650029 0.2666 3.4491
432 -212103.98952713 -222961.64919053 11394.80265584 290.23951296 -827.38250541 0.2666 3.4491
433 -212104.00569019 -222961.66765211 11394.80271803 290.23776214 -827.37851825 0.2665 3.4491
434 -212104.02177376 -222961.68606030 11394.80277778 290.23604605 -827.37453730 0.2665 3.4491
435 -212104.03778488 -222961.70437926 11394.80283653 290.23431816 -827.37056030 0.2665 3.4491
436 -212104.05373166 -222961.72263077 11394.80289608 290.23258925 -827.36658621 0.2665 3.4491
437 -212104.06962026 -222961.74084018 11394.80295755 290.23087655 -827.36261418 0.2665 3.4491
438 -212104.08545359 -222961.75896825 11394.80302063 290.22913803 -827.35864400 0.2665 3.4491
439 -212104.10123208 -222961.77707770 11394.80308351 290.22743769 -827.35467557 0.2665 3.4491
440 -212104.11695540 -222961.79508863 11394.80314616 290.22569547 -827.35070841 0.2665 3.4491
441 -212104.13262338 -222961.81308074 11394.80320866 290.22399195 -827.34674326 0.2665 3.4491
442 -212104.14823399 -222961.83098639 11394.80327499 290.22224969 -827.34277227 0.2665 3.4491
443 -212104.16378406 -222961.84884552 11394.80333992 290.22052770 -827.33880616 0.2665 3.4491
444 -212104.17926878 -222961.86661870 11394.80340209 290.21879357 -827.33484574 0.2665 3.4491
445 -212104.19468379 -222961.88430994 11394.80346088 290.21705810 -827.33089283 0.2665 3.4491
446 -212104.21002589 -222961.90193476 11394.80351672 290.21533095 -827.32693881 0.2665 3.4491
447 -212104.22529480 -222961.91945551 11394.80357165 290.21358347 -827.32299442 0.2665 3.4491
448 -212104.24049193 -222961.93692730 11394.80362740 290.21186821 -827.31906024 0.2665 3.4491
449 -212104.25562019 -222961.95430442 11394.80368509 290.21013381 -827.31513466 0.2665 3.4491
450 -212104.27068368 -222961.97163937 11394.80374500 290.20842824 -827.31121755 0.2665 3.4491
451 -212104.28567601 -222961.98889275 11394.80380904 290.20671507 -827.30730737 0.2665 3.4491
452 -212104.30060705 -222962.00609520 11394.80386935 290.20502212 -827.30340333 0.2664 3.4491
453 -212104.31546485 -222962.02320742 11394.80392950 290.20329314 -827.29948008 0.2664 3.4491
454 -212104.33026933 -222962.04024328 11394.80399449 290.20154582 -827.29556637 0.2664 3.4491
455 -212104.34502043 -222962.05726507 11394.80405883 290.19985171 -827.29166591 0.2664 3.4491
456 -212104.35971363 -222962.07416290 11394.80411788 290.19810698 -827.28777560 0.2664 3.4491
457 -212104.37434571 -222962.09105328 11394.80417229 290.19643227 -827.28389699 0.2664 3.4491
458 -212104.38891600 -222962.10780875 11394.80422750 290.19469153 -827.28002630 0.2664 3.4491
459 -212104.40342975 -222962.12457020 11394.80428659 290.19301737 -827.27616351 0.2664 3.4491
460 -212104.41788989 -222962.14124648 11394.80434879 290.19131580 -827.27230800 0.2664 3.4491
461 -212104.43229779 -222962.15787484 11394.80440987 290.18962598 -827.26845880 0.2664 3.4491
462 -212104.44665550 -222962.17445192 11394.80446882 290.18794461 -827.26461700 0.2664 3.4491
463 -212104.46096500 -222962.19096816 11394.80452687 290.18625721 -827.26078092 0.2664 3.4491
464 -212104.47522762 -222962.20746053 11394.80458552 290.18459838 -827.25695099 0.2664 3.4491
465 -212104.48944410 -222962.22386375 11394.80464521 290.18290039 -827.25312596 0.2664 3.4491
466 -212104.50361413 -222962.24025628 11394.80470387 290.18124424 -827.24930596 0.2664 3.4491
467 -212104.51773756 -222962.25656996 11394.80476097 290.17956238 -827.24549095 0.2664 3.4491
468 -212104.53181282 -222962.27285269 11394.80481597 290.17790474 -827.24168083 0.2664 3.4491
469 -212104.54583883 -222962.28905990 11394.80487097 290.17622655 -827.23787646 0.2664 3.4491
470 -212104.55981360 -222962.30523350 11394.80492702 290.17457123 -827.23407835 0.2664 3.4491
471 -212104.57373432 -222962.32134535 11394.80498392 290.17291436 -827.23028725 0.2664 3.4491
472 -212104.58759783 -222962.33739138 11394.80504117 290.17125634 -827.22650396 0.2664 3.4491
473 -212104.60140188 -222962.35338056 11394.80509802 290.16960951 -827.22272885 0.2663 3.4491
474 -212104.61514566 -222962.36929899 11394.80515539 290.16796052 -827.21896258 0.2663 3.4491
475 -212104.62882998 -222962.38516404 11394.80521294 290.16632559 -827.21520447 0.2663 3.4491
476 -212104.64245646 -222962.40095235 11394.80527064 290.16467944 -827.21145419 0.2663 3.4491
477 -212104.65602753 -222962.41669306 11394.80532776 290.16304883 -827.20771105 0.2663 3.4491
478 -212104.66954578 -222962.43236893 11394.80538379 290.16141338 -827.20397402 0.2663 3.4491
479 -212104.68301404 -222962.44799175 11394.80543897 290.15978131 -827.20024257 0.2663 3.4491
